task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2014,cpu09,fa/8831a6,nf-fa8831a687e8e2b6e49baba72dbf1c3b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701295559190,1701295683000,1701296028000,468810,319000,-,89.6,0.0,14454784,23486464,14454784,23617536,2093101442,1711456600,167032,189997,8261632,854925312,60055,25593,/input/data/work/fa/8831a687e8e2b6e49baba72dbf1c3b,true,-
1980,cpu03,31/137ce4,nf-31137ce49eeb2b48e873fd7078e572c1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701295391184,1701295397000,1701296038000,646816,583000,-,16.3,0.8,1051656192,5092495360,1054433280,5098586112,3779957434,765598,107340,571,572448768,1679360,16,0,/input/data/work/31/137ce49eeb2b48e873fd7078e572c1,true,-
1991,cpu03,26/b123f1,nf-26b123f1ac4d0cb9f4598b2d4fccbd2d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295416749,1701295439000,1701296038000,621251,560000,-,2.3,0.0,17506304,181866496,19984384,231432192,574473146,3167638,17756,791,574545920,3174400,50160,291,/input/data/work/26/b123f1ac4d0cb9f4598b2d4fccbd2d,true,-
1912,cpu03,83/41c1fa,nf-8341c1faf9b22901c8e500fa655c7cea,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701295115633,1701295248000,1701296045000,929367,751000,-,13.6,3.3,4420423680,5355868160,4804870144,5661384704,1691937540,1694862955,129550,123110,982409216,1695465472,12656,1279,/input/data/work/83/41c1faf9b22901c8e500fa655c7cea,true,-
1925,cpu07,04/f41fa9,nf-04f41fa9bd01b7cd807c4c530be26592,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701295224894,1701295227000,1701296041000,816106,796000,-,14.3,1.0,1302478848,9409236992,1302478848,9637126144,3858561807,766062,120555,575,2071486464,2224128,27,16,/input/data/work/04/f41fa9bd01b7cd807c4c530be26592,true,-
1594,cpu07,ea/209c67,nf-ea209c678b8f161f779168b3b927d94c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701293239943,1701295774000,1701296055000,2815057,269000,-,18.6,2.9,3936288768,5354262528,4274896896,5616902144,582467838,585859449,18001,44308,582332416,586588160,28178,502,/input/data/work/ea/209c678b8f161f779168b3b927d94c,true,-
1839,cpu02,8b/335c8e,nf-8b335c8e1aff8b8f50255b163e7ed2e6,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701294664657,1701294670000,1701296054000,1389343,1339000,-,27.4,2.1,2739228672,2762891264,4257878016,4281905152,2168937953,2428076701,39625559,40637223,958828544,1214054400,20322063,14945,/input/data/work/8b/335c8e1aff8b8f50255b163e7ed2e6,true,-
2061,cpu10,ee/b899b3,nf-eeb899b33d7fa109f6a0da1ca4b9f3a1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295794116,1701295798000,1701296062000,267884,252000,-,7.3,0.0,22454272,181903360,22454272,231432192,978498698,2646548,30086,663,8192,2650112,98443,280,/input/data/work/ee/b899b33d7fa109f6a0da1ca4b9f3a1,true,-
2102,cpu03,61/c7068c,nf-61c7068c842ab66177ea24bf5f73e22a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701296040615,1701296046000,1701296066000,25385,1000,-,3.6,0.0,3190784,5632000,3190784,5636096,102186,4951,216,18,8515584,8192,6,0,/input/data/work/61/c7068c842ab66177ea24bf5f73e22a,true,-
2103,cpu03,20/2de710,nf-202de710ce544f33da023d4fa0e4d6ae,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701296050784,1701296056000,1701296082000,31216,7000,-,0.8,0.0,12271616,18538496,12271616,18542592,3338173,5546,279,19,3170304,12288,29,0,/input/data/work/20/2de710ce544f33da023d4fa0e4d6ae,true,-
1898,cpu10,07/ce3971,nf-07ce397198d6b0aecdbd369f7d0f6dac,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701295054504,1701295059000,1701296088000,1033496,1013000,-,29.1,0.0,14241792,23486464,14368768,23621632,1765224512,1455001019,177840,197690,1033555968,723570688,27336,27343,/input/data/work/07/ce397198d6b0aecdbd369f7d0f6dac,true,-
2104,cpu03,77/494ca7,nf-77494ca7fd133fce7a4d0ca1735e6614,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701296053156,1701296058000,1701296094000,40844,19000,-,34.9,0.0,6836224,164184064,6836224,231432192,574473277,5497,17756,19,10473472,12288,11369,31,/input/data/work/77/494ca7fd133fce7a4d0ca1735e6614,true,-
2114,cpu09,17/4b887c,nf-174b887c5a43bf4cf23fddd1119a0a4e,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701296076489,1701296079000,1701296091000,14511,4000,-,1.4,0.0,11304960,17248256,11804672,17989632,2816984,5552,271,19,7770112,12288,64,2,/input/data/work/17/4b887c5a43bf4cf23fddd1119a0a4e,true,-
1801,cpu02,1f/c6d7df,nf-1fc6d7df88af453037e3ee7304a577d4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701294487225,1701294491000,1701296094000,1606775,1585000,-,6.9,0.0,9207808,167854080,9207808,232853504,1444236178,48946,44299,29,1444102144,53248,10704,7852,/input/data/work/1f/c6d7df88af453037e3ee7304a577d4,true,-
1840,cpu06,77/35d72f,nf-7735d72f22c479cc542711ef6eb293ca,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701294667540,1701294673000,1701296093000,1425460,1398000,-,10.7,0.0,8060928,13697024,8060928,13705216,1110571513,474355,34093,11577,1110462464,483328,6958,11773,/input/data/work/77/35d72f22c479cc542711ef6eb293ca,true,-
1844,cpu10,08/fec220,nf-08fec220df8cb4526d5fe436176c9db5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701294682047,1701295093000,1701296106000,1423953,995000,-,11.0,3.3,4424658944,5355868160,4805898240,5662224384,1713955755,1717452198,130992,130495,1031569408,1720320000,12844,1120,/input/data/work/08/fec220df8cb4526d5fe436176c9db5,true,-
1990,cpu06,17/fa602e,nf-17fa602e3636fb15d32c57b5f26be10d,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701295417905,1701295423000,1701296101000,683095,653000,-,16.0,0.6,833323008,2002694144,833323008,2002698240,5148962650,4565827778,1070487,1114891,602263552,1024851968,376490,5991,/input/data/work/17/fa602e3636fb15d32c57b5f26be10d,true,-
2079,cpu03,b4/ddd19d,nf-b4ddd19d2b3e256907ca66c95b6ef7ea,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295873962,1701295882000,1701296105000,231038,210000,-,7.2,0.0,22405120,181837824,22405120,231432192,819452141,2589038,25232,649,8192,2592768,82308,217,/input/data/work/b4/ddd19d2b3e256907ca66c95b6ef7ea,true,-
2006,cpu09,eb/4e58ef,nf-eb4e58effd86e626c0f229c629948787,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701295524201,1701295547000,1701296117000,592799,554000,-,18.3,3.4,4631232512,5488508928,4807585792,5662511104,1608855120,1612842467,128398,126609,949391360,1616441344,15321,1284,/input/data/work/eb/4e58effd86e626c0f229c629948787,true,-
2080,cpu03,a4/1e52c1,nf-a41e52c1945e0b906b56cdaae0989759,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701295875327,1701295882000,1701296123000,247673,211000,-,50.1,0.7,986902528,5096275968,986902528,5102374912,4026824381,766683,153634,587,3452928,1478656,16,4,/input/data/work/a4/1e52c1945e0b906b56cdaae0989759,true,-
2117,cpu02,46/92a4e2,nf-4692a4e28c50d8b47265b7eda261a2d5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701296097264,1701296103000,1701296125000,27736,1000,-,2.3,0.0,3244032,5632000,3244032,5636096,102187,4951,216,18,4096,8192,6,1,/input/data/work/46/92a4e28c50d8b47265b7eda261a2d5,true,-
1867,cpu10,99/6333d3,nf-996333d36eae9451dff1a200bf9c834b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701294819001,1701294826000,1701296122000,1302999,1285000,-,7.7,0.0,9314304,167854080,9314304,232853504,1317745621,41678,40439,27,1317613568,45056,9795,7155,/input/data/work/99/6333d36eae9451dff1a200bf9c834b,true,-
2029,cpu01,88/9bb85c,nf-889bb85ce352ffcb3e1de84ff9f2b528,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295644078,1701295646000,1701296127000,482922,470000,-,3.4,0.0,22941696,182591488,24018944,231432192,763987762,2427538,23538,610,763854848,2433024,64431,389,/input/data/work/88/9bb85ce352ffcb3e1de84ff9f2b528,true,-
1988,cpu08,62/b8f8af,nf-62b8f8aff5317f05d55c327d8451948e,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701295403397,1701295493000,1701296139000,735603,613000,-,17.1,0.7,962650112,5092495360,962650112,5098594304,3832310420,765741,115657,575,625467392,1859584,15,2,/input/data/work/62/b8f8aff5317f05d55c327d8451948e,true,-
2005,cpu09,1f/1f3a1e,nf-1f1f3a1e418b24e0ce918f9874e9af26,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701295516138,1701295545000,1701296146000,629862,594000,-,27.4,0.0,24322048,40325120,24322048,40333312,4026284863,2115421805,5344955,286113,988327936,16384,149290,12312,/input/data/work/1f/1f3a1e418b24e0ce918f9874e9af26,true,-
1875,cpu06,0f/15edb8,nf-0f15edb85c35e20191f0ae4519cbb802,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701294904821,1701294910000,1701296150000,1245179,1203000,-,10.3,0.0,7974912,13697024,7974912,13705216,934213682,492150,28711,11142,934100992,499712,5777,9783,/input/data/work/0f/15edb85c35e20191f0ae4519cbb802,true,-
2125,cpu03,80/091017,nf-8009101726ec8b587ae422578ecf478f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701296128583,1701296133000,1701296152000,23417,5000,-,0.9,0.0,11534336,17735680,11534336,17739776,2759565,5553,270,19,2588672,12288,28,6,/input/data/work/80/09101726ec8b587ae422578ecf478f,true,-
1818,cpu06,30/55333f,nf-3055333f1f15fe2b687931bc07d0f348,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701294582611,1701294780000,1701296156000,1573389,1337000,-,8.2,3.3,4423929856,5267431424,4810231808,5663043584,1788696478,1790213843,131506,127339,1064497152,1790849024,13061,508,/input/data/work/30/55333f1f15fe2b687931bc07d0f348,true,-
1902,cpu10,b5/a5dfee,nf-b5a5dfeea7e1d2f7c7fff54b68b589c4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295071013,1701295076000,1701296158000,1086987,1074000,-,2.2,0.0,6807552,164184064,6807552,231432192,1205793515,5475,37022,19,1205669888,12288,106507,485,/input/data/work/b5/a5dfeea7e1d2f7c7fff54b68b589c4,true,-
1941,cpu02,c9/7dc92c,nf-c97dc92c2b5d30a310052b28e4838cb9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295253935,1701295259000,1701296159000,905065,878000,-,1.8,0.0,22536192,182276096,22536192,231432192,718172046,2703054,22141,677,718036992,2707456,58712,335,/input/data/work/c9/7dc92c2b5d30a310052b28e4838cb9,true,-
2063,cpu09,04/58063b,nf-0458063b28e1eb7d7eccd9f3406b73e8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295806025,1701295810000,1701296164000,357975,346000,-,14.3,0.0,8167424,167854080,8355840,232853504,651178554,28985,20097,24,577536,32768,5066,3869,/input/data/work/04/58063b28e1eb7d7eccd9f3406b73e8,true,-
2062,cpu09,0c/673b3a,nf-0c673b3a2ba73b2dc43d46b84422f837,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295807452,1701295811000,1701296164000,356548,346000,-,3.7,0.0,6737920,164319232,6737920,231432192,651177014,5493,20096,19,650964992,12288,57006,216,/input/data/work/0c/673b3a2ba73b2dc43d46b84422f837,true,-
2130,cpu08,5f/323ce7,nf-5f323ce741ad8a17ea27651d44700faf,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701296145197,1701296150000,1701296170000,24803,8000,-,0.7,0.0,10092544,16179200,10092544,16183296,2597969,5548,267,19,2498560,12288,34,2,/input/data/work/5f/323ce741ad8a17ea27651d44700faf,true,-
2069,cpu01,28/9412d5,nf-289412d55759fbaa2e89dbf23b45bc69,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701295855608,1701295858000,1701296177000,321392,287000,-,28.0,0.8,1092132864,5091979264,1092132864,5098143744,3608539159,764968,90773,565,424701952,1912832,13,2,/input/data/work/28/9412d55759fbaa2e89dbf23b45bc69,true,-
2021,cpu01,0a/854b80,nf-0a854b802ebe7744ee90fc203b805a62,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701295567433,1701295597000,1701296182000,614567,573000,-,3.4,0.0,22507520,181846016,22507520,231432192,928327848,2821074,28553,706,928194560,2826240,83848,454,/input/data/work/0a/854b802ebe7744ee90fc203b805a62,true,-
2133,cpu06,5a/d82922,nf-5ad82922d2f92a4ee3fb47d42eb65375,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701296153964,1701296159000,1701296184000,30036,6247,-,0.6,0.0,5656576,15962112,5873664,15970304,2238826,1065278,383,25,1155072,16384,78,1,/input/data/work/5a/d82922d2f92a4ee3fb47d42eb65375,true,-
