task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
76,cpu08,89/a10893,nf-89a10893865752e30eb681313eb4f62a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956033814,1700956034000,1700956134000,100186,98000,-,101.8,0.2,236204032,2941747200,236204032,3006763008,1060142062,1749747,2040675,5534,0,2535424,6,7,/input/data/work/89/a10893865752e30eb681313eb4f62a,true,-
89,cpu10,37/fd461e,nf-37fd461e4752ae8cad4300aacc488c52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034291,1700956039000,1700956137000,102709,95000,-,102.5,0.2,235638784,2941747200,235638784,3006763008,963518016,1747467,1851873,5530,33222656,2117632,159,26,/input/data/work/37/fd461e4752ae8cad4300aacc488c52,true,-
105,cpu03,d7/8be7e1,nf-d78be7e15ee82cd73b5224330f8f924b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034682,1700956043000,1700956138000,103318,90000,-,102.9,0.2,236285952,2941747200,236343296,3006763008,940024941,1767765,1805981,5579,0,2334720,6,6,/input/data/work/d7/8be7e15ee82cd73b5224330f8f924b,true,-
73,cpu03,df/afed1a,nf-dfafed1a8271033963a8f64bca0f4fd0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035007,1700956044000,1700956138000,102993,92000,-,100.9,0.2,251772928,3017633792,252149760,3077021696,960778413,1745308,1846533,5524,0,2318336,6,5,/input/data/work/df/afed1a8271033963a8f64bca0f4fd0,true,-
14,cpu10,33/b4ef74,nf-33b4ef7423702625da1db9590f44b16c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956032593,1700956039000,1700956141000,108407,101000,-,102.4,0.2,237387776,2941747200,237387776,3006763008,1042657890,1756191,2006453,5543,0,2183168,6,4,/input/data/work/33/b4ef7423702625da1db9590f44b16c,true,-
74,cpu09,9b/81c9f4,nf-9b81c9f40bf5a991efe38b3f81aba2b6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956033694,1700956044000,1700956143000,109306,97000,-,101.9,0.2,257933312,3018436608,257986560,3048689664,1008984477,1745553,1940721,5521,0,2105344,6,6,/input/data/work/9b/81c9f40bf5a991efe38b3f81aba2b6,true,-
79,cpu02,20/f51bea,nf-20f51beacd2e2ed12783e2f843e5afb3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034919,1700956035000,1700956142000,107081,104000,-,92.9,0.2,235970560,2941747200,235970560,2942750720,1011164471,1753428,1944978,5561,0,2236416,6,6,/input/data/work/20/f51beacd2e2ed12783e2f843e5afb3,true,-
46,cpu01,c8/504ac3,nf-c8504ac35f8106e0afe7b57628da4ce9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956032960,1700956033000,1700956143000,110040,108000,-,89.9,0.2,240132096,3012005888,240132096,3012018176,975895941,1754673,1876024,5542,69632,2396160,3,3,/input/data/work/c8/504ac35f8106e0afe7b57628da4ce9,true,-
88,cpu02,9b/b5c5e6,nf-9bb5c5e61013890ff1abcf1e3b581ed1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956033132,1700956034000,1700956143000,109868,108000,-,102.1,0.2,245678080,3015540736,245678080,3015544832,1118183669,1750460,2153934,5530,0,2322432,6,7,/input/data/work/9b/b5c5e61013890ff1abcf1e3b581ed1,true,-
77,cpu09,2a/bc6fe1,nf-2abc6fe16615ae04f16f49e8bd7fa300,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034829,1700956044000,1700956147000,112171,100000,-,100.9,0.2,235180032,2941747200,235450368,3006763008,1043736088,1751351,2008556,5535,0,2228224,6,6,/input/data/work/2a/bc6fe16615ae04f16f49e8bd7fa300,true,-
81,cpu10,dd/43af95,nf-dd43af950088b7f2211338094a2dc1e0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034486,1700956040000,1700956158000,123514,109000,-,102.7,0.2,235855872,2941747200,235855872,3006763008,1167637702,1751437,2250446,5528,0,2244608,6,7,/input/data/work/dd/43af950088b7f2211338094a2dc1e0,true,-
83,cpu02,a6/339f04,nf-a6339f043aefc93b3428ed697e91c32b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035118,1700956097000,1700956158000,122882,60000,-,104.3,0.2,236175360,2941747200,236183552,3006763008,599680247,1727121,1141443,5494,0,2224128,6,8,/input/data/work/a6/339f043aefc93b3428ed697e91c32b,true,-
75,cpu08,20/318b3b,nf-20318b3b18345ddfe7cab65567937db1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956034871,1700956036000,1700956164000,129129,116000,-,99.3,0.2,235307008,2941747200,235446272,3006763008,1231742236,1754925,2375781,5498,0,2576384,10,7,/input/data/work/20/318b3b18345ddfe7cab65567937db1,true,-
9,cpu06,73/88229a,nf-7388229a801f5012f70354970fd69d05,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956032292,1700956044000,1700956172000,139708,125000,-,101.4,0.2,236621824,2941747200,236621824,3006763008,1241625476,1747024,2395132,5483,0,2392064,6,6,/input/data/work/73/88229a801f5012f70354970fd69d05,true,-
84,cpu06,d8/b0c6b4,nf-d8b0c6b42803271ec2392170ac41d966,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956033608,1700956043000,1700956169000,135392,122000,-,100.6,0.2,291295232,3021828096,291295232,3048689664,1209657671,1754428,2332642,5538,32555008,2236416,161,28,/input/data/work/d8/b0c6b42803271ec2392170ac41d966,true,-
100,cpu08,e5/7ecbe8,nf-e57ecbe883d3a6f2bfcc770efdebe102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035707,1700956118000,1700956189000,153293,68000,-,102.8,0.2,249860096,3015536640,249860096,3048689664,718843905,1742569,1374153,5551,0,2441216,5,8,/input/data/work/e5/7ecbe883d3a6f2bfcc770efdebe102,true,-
110,cpu01,1e/231681,nf-1e23168159f7c32b74a6abe09ba22119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035780,1700956128000,1700956197000,161220,67000,-,103.6,0.2,273862656,3021828096,274735104,3048689664,681005760,1752686,1300212,5565,0,2142208,4,4,/input/data/work/1e/23168159f7c32b74a6abe09ba22119,true,-
86,cpu01,55/692bae,nf-55692baecae538c9c19b2ddcb92a7249,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035313,1700956107000,1700956199000,163687,91000,-,102.9,0.2,236322816,2941747200,236322816,3006763008,949061782,1741660,1823528,5523,0,2355200,4,6,/input/data/work/55/692baecae538c9c19b2ddcb92a7249,true,-
94,cpu03,97/2438e4,nf-972438e44b0ee1e3b2272ce26ea33965,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035335,1700956107000,1700956198000,162665,89000,-,103.1,0.2,233943040,2941747200,233943040,3006763008,917483139,1739644,1761977,5526,0,2240512,6,6,/input/data/work/97/2438e44b0ee1e3b2272ce26ea33965,true,-
93,cpu02,51/97486c,nf-5197486c94e1e75ebb331caf1563f3bc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035381,1700956117000,1700956199000,163619,80000,-,101.9,0.2,235020288,2941747200,235290624,3006767104,800678264,1749428,1533852,5554,0,2244608,5,18,/input/data/work/51/97486c94e1e75ebb331caf1563f3bc,true,-
102,cpu03,3b/b0ccac,nf-3bb0ccaceeee4d1220033870bd76becb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035592,1700956128000,1700956203000,167408,72000,-,103.7,0.2,274690048,3021828096,275689472,3048689664,725794652,1774781,1387660,5569,0,2551808,5,7,/input/data/work/3b/b0ccaceeee4d1220033870bd76becb,true,-
78,cpu10,39/33a489,nf-3933a489a7d1f03375168274892bb2d2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956032747,1700956040000,1700956211000,178253,162000,-,274.9,0.9,1297211392,3131801600,1297481728,3198914560,11221794082,10616984308,1416675,319869,48271360,481419264,604509,25834,/input/data/work/39/33a489a7d1f03375168274892bb2d2,true,-
80,cpu01,b9/51688a,nf-b951688ab9ecb8f5aea4d61d208c0cac,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956033957,1700956034000,1700956209000,175043,171000,-,254.3,0.8,1242804224,3208011776,1244684288,3271237632,10955670151,10364871795,1380536,312431,76713984,469401600,587835,25371,/input/data/work/b9/51688ab9ecb8f5aea4d61d208c0cac,true,-
66,cpu08,dd/79448c,nf-dd79448c7ad06c118931524cfae0e0e7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956034365,1700956035000,1700956211000,176635,164000,-,275.2,1.0,1328840704,3131748352,1352425472,3133177856,11643109092,11018878536,1467665,331741,64557056,498593792,649480,23410,/input/data/work/dd/79448c7ad06c118931524cfae0e0e7,true,-
104,cpu08,41/5d5eec,nf-415d5eeced44427068e9c938ebdb7a57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035543,1700956128000,1700956211000,175457,71000,-,103.7,0.2,235077632,2941747200,235122688,3006763008,781426977,1760273,1496235,5549,0,2269184,5,10,/input/data/work/41/5d5eeced44427068e9c938ebdb7a57,true,-
90,cpu01,35/4942a0,nf-354942a0fc9421f6ae392c876c74baac,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035170,1700956107000,1700956219000,183830,110000,-,101.4,0.2,235200512,2941747200,235655168,3006763008,1174088467,1740704,2263153,5541,0,2342912,3,7,/input/data/work/35/4942a0fc9421f6ae392c876c74baac,true,-
95,cpu07,95/9e4c6c,nf-959e4c6c9045691db49631ab2ad8f610,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035359,1700956107000,1700956219000,183641,108000,-,102.2,0.2,257458176,3017637888,258260992,3050196992,1109643145,1742501,2137322,5483,0,2363392,5,8,/input/data/work/95/9e4c6c9045691db49631ab2ad8f610,true,-
96,cpu10,96/9da21c,nf-969da21c68401e28a407fd975dc0313e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035403,1700956117000,1700956219000,183597,99000,-,97.2,0.2,235241472,2941747200,235290624,3006763008,965455678,1755700,1855755,5508,24576,2297856,5,14,/input/data/work/96/9da21c68401e28a407fd975dc0313e,true,-
107,cpu06,15/d77d4b,nf-15d77d4b54093dffe6e811c12f8ddcc4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035728,1700956128000,1700956217000,181272,87000,-,102.9,0.2,296431616,3021828096,296431616,3048689664,870330996,1756466,1669902,5481,0,2174976,5,11,/input/data/work/15/d77d4b54093dffe6e811c12f8ddcc4,true,-
69,cpu08,46/84faae,nf-4684faae063f7cb5b75baad339936866,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956033933,1700956035000,1700956224000,190067,167000,-,274.4,1.0,1335074816,3131744256,1355358208,3133173760,11852837469,11216566400,1496832,337555,0,509104128,647112,24945,/input/data/work/46/84faae063f7cb5b75baad339936866,true,-
98,cpu08,ee/8f64f7,nf-ee8f64f78344fc54abf0f073be7f1416,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035495,1700956128000,1700956224000,188505,89000,-,94.1,0.2,236142592,2941747200,236142592,3006763008,854940096,1736185,1639771,5519,0,2314240,5,6,/input/data/work/ee/8f64f78344fc54abf0f073be7f1416,true,-
103,cpu08,6f/b35cec,nf-6fb35cec056bff9349a8a3f0d2b0bcf3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035569,1700956129000,1700956224000,188431,86000,-,92.7,0.2,275185664,3021828096,276156416,3077021696,816319015,1763615,1564395,5559,0,2314240,5,8,/input/data/work/6f/b35cec056bff9349a8a3f0d2b0bcf3,true,-
92,cpu07,ef/b6e3a3,nf-efb6e3a32fac14658b833ba1ebfd47b8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035191,1700956107000,1700956227000,191809,119000,-,102.2,0.2,236818432,2941747200,237088768,3006763008,1211982010,1752018,2337242,5528,0,2428928,5,8,/input/data/work/ef/b6e3a32fac14658b833ba1ebfd47b8,true,-
97,cpu07,60/0c415d,nf-600c415d149a1efc63ff84b040a75dd7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035439,1700956117000,1700956227000,191561,109000,-,102.6,0.2,236417024,2941747200,236417024,2942750720,1129089805,1754030,2175322,5479,0,2396160,5,7,/input/data/work/60/0c415d149a1efc63ff84b040a75dd7,true,-
99,cpu08,d1/7bd545,nf-d17bd54572da32a4a20ba08790f3a689,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035476,1700956129000,1700956227000,191524,97000,-,84.1,0.2,242315264,3014103040,242315264,3014111232,835738674,1744976,1602293,5559,0,2322432,5,6,/input/data/work/d1/7bd54572da32a4a20ba08790f3a689,true,-
59,cpu03,49/05113f,nf-4905113f3840d58cfead42da14eb9d87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956034074,1700956045000,1700956232000,197926,179000,-,270.0,1.0,1335619584,3131723776,1354334208,3133136896,12049681389,11403805882,1520206,343101,48316416,517390336,651443,28004,/input/data/work/49/05113f3840d58cfead42da14eb9d87,true,-
112,cpu07,c4/7aec9c,nf-c47aec9c33f1f20a747c130521a12857,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956035893,1700956128000,1700956236000,200107,106000,-,102.0,0.2,236392448,2941747200,236654592,3006767104,1043185900,1766382,2007523,5564,0,2383872,5,10,/input/data/work/c4/7aec9c33f1f20a747c130521a12857,true,-
142,cpu08,20/6c0d70,nf-206c0d70a0b20a056d51f0011ecab53f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956036624,1700956129000,1700956235000,198376,105000,-,86.3,0.2,236453888,2941747200,236453888,3006763008,953558655,1752016,1832538,5532,0,2387968,5,7,/input/data/work/20/6c0d70a0b20a056d51f0011ecab53f,true,-
60,cpu09,fb/37a080,nf-fb37a0806b87dc974b8d1be49f329d38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700956033885,1700956044000,1700956236000,202115,183000,-,271.5,1.0,1347407872,3131744256,1366552576,3133210624,12526369213,11857717926,1579117,356533,48275456,536932352,695958,27527,/input/data/work/fb/37a0806b87dc974b8d1be49f329d38,true,-
115,cpu02,12/8199a8,nf-128199a8d3d499450e7468b1198113f5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700956036084,1700956138000,1700956238000,201916,99000,-,102.6,0.2,236195840,2941747200,236195840,3006767104,1066870962,1755332,2053760,5500,0,2306048,5,7,/input/data/work/12/8199a8d3d499450e7468b1198113f5,true,-
