task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1485,cpu08,51/1b71d7,nf-511b71d7be708315af0b571827430528,preprocessing:preprocess,LT05_L1TP_181035_19980930_20170717_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19980930_20170717_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001332063,1701001335000,1701001446000,113937,109402,-,329.6,3.2,4378914816,8278835200,4378914816,8278888448,121525812,55386396,11791,3088,0,55693312,492,4631,/input/data/work/51/1b71d7be708315af0b571827430528,true,-
66,cpu02,1c/ab7350,nf-1cab7350022606cb1a0c5695f5742bc3,preprocessing:preprocess,LT05_L1TP_183035_20040608_20180310_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20040608_20180310_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700998191119,1701001347000,1701001449000,3257881,101334,-,299.2,3.0,4080693248,7848439808,4080693248,7848493056,128057091,18790865,11591,1834,0,18911232,422,5061,/input/data/work/1c/ab7350022606cb1a0c5695f5742bc3,true,-
1422,cpu01,0a/b8c696,nf-0ab8c696d44cdfe884494162d3af4696,preprocessing:preprocess,LT05_L1TP_181036_19911029_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19911029_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001139122,1701001260000,1701001451000,311878,190406,-,249.8,3.2,4307648512,8205373440,4307648512,8205426688,160257378,98547440,11745,4461,4096,98910208,483,6298,/input/data/work/0a/b8c696d44cdfe884494162d3af4696,true,-
1489,cpu01,e5/f9d914,nf-e5f9d91499a9f96949e196c9a89ee999,preprocessing:preprocess,LT05_L1TP_181035_20040813_20161129_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20040813_20161129_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001335787,1701001344000,1701001452000,116213,107407,-,326.7,3.2,4378013696,8282161152,4378013696,8282214400,114361339,49963438,11634,2924,94208,50294784,410,4766,/input/data/work/e5/f9d91499a9f96949e196c9a89ee999,true,-
1151,cpu10,c7/b5e634,nf-c7b5e6345db4ee081420ed228545d0df,preprocessing:preprocess,LT05_L1TP_181036_20061006_20161118_01_T1,preprocessing:preprocess (LT05_L1TP_181036_20061006_20161118_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000412258,1701001329000,1701001457000,1044742,127596,-,279.1,3.2,4314025984,8233832448,4314025984,8233885696,127054391,130458760,11150,5628,0,131059712,1141,5457,/input/data/work/c7/b5e6345db4ee081420ed228545d0df,true,-
1486,cpu07,64/36c658,nf-6436c6584bb2b3fffa9a01eddc2b72b5,preprocessing:preprocess,LT05_L1TP_181035_20000818_20171212_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20000818_20171212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001345048,1701001351000,1701001462000,116952,109476,-,327.0,3.3,4393832448,8298487808,4393832448,8298541056,116424757,55525886,11759,3093,0,55824384,402,4633,/input/data/work/64/36c6584bb2b3fffa9a01eddc2b72b5,true,-
1290,cpu09,9f/1e79a9,nf-9f1e79a97ae6f121b650f0b209de1b35,preprocessing:preprocess,LT05_L1TP_181036_20020520_20161208_01_T1,preprocessing:preprocess (LT05_L1TP_181036_20020520_20161208_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000793078,1701001336000,1701001468000,674922,130616,-,287.8,3.2,4322570240,8229834752,4322570240,8229888000,128366076,139566271,11841,5973,0,140251136,428,5224,/input/data/work/9f/1e79a97ae6f121b650f0b209de1b35,true,-
1412,cpu06,05/67722d,nf-0567722d4808458839706c15fcc9d983,preprocessing:preprocess,LE07_L1TP_181036_19990909_20170217_01_T1,preprocessing:preprocess (LE07_L1TP_181036_19990909_20170217_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001121153,1701001330000,1701001465000,343847,133741,-,281.8,3.2,4286779392,8193589248,4286779392,8193642496,142604200,132137222,11612,5653,0,132698112,458,7177,/input/data/work/05/67722d4808458839706c15fcc9d983,true,-
1460,cpu07,e5/0b4a38,nf-e50b4a38b206693ce176670190ca9b69,preprocessing:preprocess,LT05_L1TP_181035_19950125_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19950125_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001260481,1701001261000,1701001464000,203519,201977,-,241.2,3.2,4371529728,8270585856,4371529728,8270639104,143600870,58031542,12212,3173,0,58331136,423,5599,/input/data/work/e5/0b4a38b206693ce176670190ca9b69,true,-
598,cpu10,e6/a1de19,nf-e6a1de195b8022d986b0e89891fec57b,preprocessing:preprocess,LT05_L1TP_182035_19850901_20171212_01_T1,preprocessing:preprocess (LT05_L1TP_182035_19850901_20171212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999010145,1701001355000,1701001471000,2460855,114295,-,325.1,3.2,4360359936,8267026432,4360359936,8267079680,130717863,75146941,12206,3769,0,75538432,432,5295,/input/data/work/e6/a1de195b8022d986b0e89891fec57b,true,-
1491,cpu07,08/f8c041,nf-08f8c0415e184e4c7887eb6200e2a855,preprocessing:preprocess,LT05_L1TP_181035_19881004_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19881004_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001346924,1701001354000,1701001476000,129076,120411,-,319.7,3.2,4343980032,8237780992,4343980032,8237834240,146732375,48592568,11917,2821,0,48799744,466,6028,/input/data/work/08/f8c0415e184e4c7887eb6200e2a855,true,-
1494,cpu08,75/a87dcc,nf-75a87dcc1aa9b30813c8ac76bf6df969,preprocessing:preprocess,LT05_L1TP_181035_19940903_20180112_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19940903_20180112_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001357993,1701001361000,1701001474000,116007,111978,-,321.2,3.2,4370817024,8270573568,4370817024,8270626816,116657750,54318405,11599,3052,0,54616064,899,4845,/input/data/work/75/a87dcc1aa9b30813c8ac76bf6df969,true,-
480,cpu10,75/f5f937,nf-75f5f937446a2d5140334f854c18938b,preprocessing:preprocess,LE07_L1TP_182035_19990730_20170218_01_T1,preprocessing:preprocess (LE07_L1TP_182035_19990730_20170218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700998669523,1701001357000,1701001473000,2803477,115681,-,316.1,3.3,4423573504,8354807808,4423573504,8354861056,160598995,84945667,13208,4067,0,85327872,461,5168,/input/data/work/75/f5f937446a2d5140334f854c18938b,true,-
605,cpu06,e3/31e782,nf-e331e782fd9e8311a8859ab9317a93bd,preprocessing:preprocess,LT05_L1TP_182035_19970918_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_182035_19970918_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999010010,1701001315000,1701001479000,2468990,163509,-,296.3,3.3,4432920576,8357281792,4432920576,8357335040,183093414,87479387,13263,4147,0,87863296,474,7777,/input/data/work/e3/31e782fd9e8311a8859ab9317a93bd,true,-
1225,cpu09,85/e47d3a,nf-85e47d3a182c3aa8993133de0613c19a,preprocessing:preprocess,LT05_L1TP_181036_19950125_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19950125_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000604821,1701001118000,1701001478000,873179,358795,-,181.2,3.2,4268064768,8169472000,4268064768,8169525248,135560192,114638743,11636,5045,0,115118080,458,5621,/input/data/work/85/e47d3a182c3aa8993133de0613c19a,true,-
1197,cpu03,2b/d30b8b,nf-2bd30b8bd093a40af1e1251f850261e9,preprocessing:preprocess,LT05_L1TP_181036_19910623_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19910623_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000555905,1701001355000,1701001483000,927095,127198,-,293.1,3.2,4298747904,8200187904,4298747904,8200241152,129879308,138282872,11663,5839,0,138842112,1420,4362,/input/data/work/2b/d30b8bd093a40af1e1251f850261e9,true,-
1503,cpu09,41/d8e30f,nf-41d8e30f989e1f4bd632e33cdeb527e1,preprocessing:preprocess,LE07_L1TP_181035_20010218_20170206_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010218_20170206_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001372740,1701001377000,1701001491000,118260,112717,-,323.6,3.3,4389756928,8289566720,4389756928,8289619968,160131640,56909389,12649,3153,0,57212928,440,5186,/input/data/work/41/d8e30f989e1f4bd632e33cdeb527e1,true,-
1504,cpu02,78/3519b3,nf-783519b3770657064f89da86c92e261d,preprocessing:preprocess,LT05_L1TP_181035_19870409_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19870409_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001373052,1701001385000,1701001489000,115948,103022,-,312.0,3.2,4332617728,8213811200,4332617728,8213864448,114047782,48271765,11415,2878,0,48582656,474,4001,/input/data/work/78/3519b3770657064f89da86c92e261d,true,-
1509,cpu09,61/4c10aa,nf-614c10aa418627c3e1671596158d880f,preprocessing:preprocess,LT05_L1TP_181035_19930831_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19930831_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001384673,1701001386000,1701001490000,105327,102503,-,321.9,3.2,4357201920,8252362752,4357201920,8252416000,119074036,54701091,11768,3068,0,54996992,434,4322,/input/data/work/61/4c10aa418627c3e1671596158d880f,true,-
714,cpu08,56/fb415d,nf-56fb415d98374b680e9928bd3fd396b2,preprocessing:preprocess,LE07_L1TP_182035_20000918_20170210_01_T1,preprocessing:preprocess (LE07_L1TP_182035_20000918_20170210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999295592,1701001375000,1701001492000,2196408,116198,-,326.7,3.3,4424159232,8354852864,4424159232,8354906112,147906771,81202190,13054,3959,0,81604608,409,5514,/input/data/work/56/fb415d98374b680e9928bd3fd396b2,true,-
1033,cpu06,92/d7f147,nf-92d7f147613cf77fad61b7d6d44627f6,preprocessing:preprocess,LT05_L1TP_181036_19890921_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19890921_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000109314,1701001357000,1701001493000,1383686,135124,-,286.2,3.2,4259684352,8143831040,4259684352,8143884288,120099127,118481981,10657,5187,0,118984704,442,6469,/input/data/work/92/d7f147613cf77fad61b7d6d44627f6,true,-
1495,cpu02,62/8cf07b,nf-628cf07b85ce490618fd462bb4913a8d,preprocessing:preprocess,LT05_L1TP_181035_19900503_20170717_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19900503_20170717_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001357423,1701001374000,1701001499000,141577,124125,-,286.5,3.2,4344745984,8238235648,4344745984,8238288896,146908789,52258659,12010,2990,0,52555776,479,4507,/input/data/work/62/8cf07b85ce490618fd462bb4913a8d,true,-
1512,cpu10,8a/435f1a,nf-8a435f1a97f24f3202131343594021f9,preprocessing:preprocess,LT05_L1TP_181035_19920422_20170907_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19920422_20170907_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001388000,1701001388000,1701001493000,105000,103466,-,323.6,3.2,4346552320,8238473216,4346552320,8238526464,111565449,55446674,11496,3089,0,55750656,471,4342,/input/data/work/8a/435f1a97f24f3202131343594021f9,true,-
1209,cpu01,bb/3cd6fc,nf-bb3cd6fcabcbac83457bd981c60a455b,preprocessing:preprocess,LT05_L1TP_181036_19961111_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19961111_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000576078,1701001365000,1701001502000,925922,136465,-,278.7,3.2,4280184832,8182497280,4280184832,8182550528,129887608,113263661,11028,5046,4096,113799168,434,4643,/input/data/work/bb/3cd6fcabcbac83457bd981c60a455b,true,-
1234,cpu03,3c/ad8b77,nf-3cad8b7770fcda9982d320c23c53baf5,preprocessing:preprocess,LT05_L1TP_181036_19960316_20180707_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19960316_20180707_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701000666097,1701001346000,1701001498000,831903,151457,-,252.2,3.2,4280430592,8188604416,4280430592,8188657664,131808360,127693728,11012,5493,0,128233472,456,5664,/input/data/work/3c/ad8b7770fcda9982d320c23c53baf5,true,-
1468,cpu10,2c/f5df7d,nf-2cf5df7d3cc906cd187e167cf0709afa,preprocessing:preprocess,LT05_L1TP_181035_19960401_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19960401_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001278416,1701001290000,1701001501000,222584,210390,-,222.6,3.2,4379774976,8284901376,4379774976,8284954624,187295782,41007581,12475,2582,0,41222144,416,14415,/input/data/work/2c/f5df7d3cc906cd187e167cf0709afa,true,-
1482,cpu06,90/a4d82a,nf-90a4d82aa795f334bea1d9835623ed15,preprocessing:preprocess,LT05_L1TP_181035_20050629_20161125_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20050629_20161125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001321810,1701001393000,1701001500000,178190,106037,-,324.0,3.3,4400848896,8310657024,4400848896,8310710272,124503882,55116534,12105,3076,0,55402496,430,4383,/input/data/work/90/a4d82aa795f334bea1d9835623ed15,true,-
1518,cpu08,f3/97116f,nf-f397116f2f9456926613845161342300,preprocessing:preprocess,LT05_L1TP_181035_20030912_20161204_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20030912_20161204_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001396122,1701001398000,1701001504000,107878,103994,-,326.1,3.2,4372590592,8275472384,4372590592,8275525632,117070332,54462363,11742,3058,0,54763520,400,4241,/input/data/work/f3/97116f2f9456926613845161342300,true,-
1513,cpu02,8c/c5876b,nf-8cc5876b0c40619ef75abc3b7447d69c,preprocessing:preprocess,LT05_L1TP_181035_19880918_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19880918_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001400405,1701001404000,1701001505000,104595,100480,-,310.6,3.2,4347035648,8237985792,4347035648,8238039040,113766460,50427435,11387,2932,0,50720768,426,4165,/input/data/work/8c/c5876b0c40619ef75abc3b7447d69c,true,-
932,cpu01,d0/436465,nf-d043646593cae3c4daa521716959eaf6,preprocessing:preprocess,LT05_L1TP_182035_19870806_20170211_01_T1,preprocessing:preprocess (LT05_L1TP_182035_19870806_20170211_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999852150,1701001393000,1701001507000,1654850,113533,-,319.8,3.2,4358365184,8267862016,4358365184,8267915264,137446719,89822644,12450,4268,237568,90284032,445,4783,/input/data/work/d0/43646593cae3c4daa521716959eaf6,true,-
1499,cpu06,b0/0a44a0,nf-b00a44a0c5de06cdff08c277faee4384,preprocessing:preprocess,LT05_L1TP_181035_19970506_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19970506_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001363931,1701001396000,1701001508000,144069,111530,-,321.9,3.3,4389298176,8291393536,4389298176,8291446784,118362057,48929670,11607,2905,0,49229824,1306,4886,/input/data/work/b0/0a44a0c5de06cdff08c277faee4384,true,-
1520,cpu09,2f/fe57bf,nf-2ffe57bffee908965c7b0d30bf9ec65b,preprocessing:preprocess,LT05_L1TP_181035_20040914_20161130_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20040914_20161130_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001403399,1701001409000,1701001514000,110601,104296,-,320.0,3.2,4378390528,8281763840,4378390528,8281817088,112423653,48647829,11509,2880,0,48934912,418,4297,/input/data/work/2f/fe57bffee908965c7b0d30bf9ec65b,true,-
1376,cpu03,0b/3253a1,nf-0b3253a1ab15e2b444055977fc1022d9,preprocessing:preprocess,LE07_L1TP_181036_20050112_20170117_01_T1,preprocessing:preprocess (LE07_L1TP_181036_20050112_20170117_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001012567,1701001405000,1701001525000,512433,116831,-,307.3,3.2,4317884416,8233033728,4317884416,8233086976,116810818,115003744,11390,5145,0,115576832,1711,4875,/input/data/work/0b/3253a1ab15e2b444055977fc1022d9,true,-
1498,cpu10,e4/1cd82b,nf-e41cd82b1a605359c6ee88d06a40fce0,preprocessing:preprocess,LT05_L1TP_181035_19891007_20180112_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19891007_20180112_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001362266,1701001363000,1701001522000,159734,159207,-,281.2,3.2,4346593280,8244092928,4346593280,8244146176,164245748,15807427,12045,1720,0,15900672,420,5128,/input/data/work/e4/1cd82b1a605359c6ee88d06a40fce0,true,-
1378,cpu01,e5/001715,nf-e5001715eb81cd11b533347c0f737346,preprocessing:preprocess,LT05_L1TP_181036_19921031_20171213_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19921031_20171213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001021174,1701001405000,1701001532000,510826,126007,-,286.0,3.2,4309729280,8207069184,4309729280,8207122432,131415092,142220392,11607,5980,4096,142819328,443,6744,/input/data/work/e5/001715eb81cd11b533347c0f737346,true,-
1501,cpu06,9c/487df6,nf-9c487df639153fce6dd52e54cccfd332,preprocessing:preprocess,LT05_L1TP_181035_20000701_20161214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20000701_20161214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001365735,1701001426000,1701001531000,165265,104462,-,328.2,3.3,4402790400,8310759424,4402790400,8310812672,115428436,52936207,11678,3012,0,53227520,439,4328,/input/data/work/9c/487df639153fce6dd52e54cccfd332,true,-
1523,cpu08,1e/7bcbd0,nf-1e7bcbd09c04f74a4c6868bd14cc49eb,preprocessing:preprocess,LT05_L1TP_181035_20030624_20161205_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20030624_20161205_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001414132,1701001424000,1701001531000,116868,105213,-,330.3,3.3,4386516992,8293986304,4386516992,8294039552,116739722,50961058,11794,2953,0,51261440,439,4673,/input/data/work/1e/7bcbd09c04f74a4c6868bd14cc49eb,true,-
1528,cpu03,03/92477c,nf-0392477c4fe9bfeb120a450755382429,preprocessing:preprocess,LT05_L1TP_181035_19880902_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19880902_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001430458,1701001433000,1701001533000,102542,99050,-,320.2,3.2,4343799808,8238292992,4343799808,8238346240,107241875,49328443,11105,2904,0,49627136,393,4260,/input/data/work/03/92477c4fe9bfeb120a450755382429,true,-
261,cpu07,f8/541f28,nf-f8541f288efcd941222c0cd3d1ff852a,preprocessing:preprocess,LE07_L1TP_183035_20000129_20170213_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20000129_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700998197719,1701001375000,1701001533000,3335281,157958,-,293.0,3.0,4084469760,7859544064,4084469760,7859597312,165669173,5426525,12109,1380,0,5492736,439,6909,/input/data/work/f8/541f288efcd941222c0cd3d1ff852a,true,-
283,cpu03,72/fadd80,nf-72fadd80a42fc82c01e093b4fb959a2f,preprocessing:preprocess,LT05_L1TP_183035_20000613_20171212_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20000613_20171212_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700998198041,1701001437000,1701001537000,3338959,100119,-,295.1,3.0,4094894080,7874379776,4094894080,7874433024,122310890,10094307,11515,1567,0,10211328,401,3816,/input/data/work/72/fadd80a42fc82c01e093b4fb959a2f,true,-
957,cpu08,05/f920d2,nf-05f920d285634ac0a5b881476e485e7e,preprocessing:preprocess,LT05_L1TP_181036_20040407_20161201_01_T1,preprocessing:preprocess (LT05_L1TP_181036_20040407_20161201_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999905948,1701001395000,1701001547000,1641052,150682,-,267.1,3.2,4302639104,8192466944,4302639104,8192520192,147237272,114108232,11442,5030,0,114581504,459,7276,/input/data/work/05/f920d285634ac0a5b881476e485e7e,true,-
1478,cpu10,ec/04378f,nf-ec04378fc72879e7de41f32d832a6027,preprocessing:preprocess,LT04_L1TP_181035_19881129_20170205_01_T1,preprocessing:preprocess (LT04_L1TP_181035_19881129_20170205_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001294233,1701001364000,1701001551000,256767,186483,-,239.8,3.2,4311470080,8201302016,4311470080,8201355264,134337411,51284147,11906,2945,0,51556352,466,4993,/input/data/work/ec/04378fc72879e7de41f32d832a6027,true,-
1434,cpu07,d2/5eaccc,nf-d25eacccfb407c2767351190f67b1add,preprocessing:preprocess,LT05_L1TP_181036_19890719_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181036_19890719_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1701001112602,1701001425000,1701001555000,442398,128362,-,283.3,3.2,4274712576,8167550976,4274712576,8167604224,124235210,135797413,11454,5781,0,136392704,421,4127,/input/data/work/d2/5eacccfb407c2767351190f67b1add,true,-
719,cpu07,29/bc7e52,nf-29bc7e52cbdef756df50af5d364bc89d,preprocessing:preprocess,LE07_L1TP_182035_20031013_20170124_01_T1,preprocessing:preprocess (LE07_L1TP_182035_20031013_20170124_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1700999302751,1701001450000,1701001560000,2257249,108807,-,331.3,3.3,4455809024,8393908224,4455809024,8393961472,120166070,73580914,12404,3753,0,73994240,395,4638,/input/data/work/29/bc7e52cbdef756df50af5d364bc89d,true,-
