task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
50,cpu02,6b/59c509,nf-6b59c5099ccebf431eb601ebe28a853e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306697660,1701306699000,1701307277000,579340,568000,-,16.3,0.2,235421696,2941747200,235683840,3006763008,780406288,1754324,1494105,5541,759615488,2711552,6,2,/input/data/work/6b/59c5099ccebf431eb601ebe28a853e,true,-
33,cpu02,68/13253e,nf-6813253ec94796a294b7fb232c6167f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695940,1701306697000,1701307285000,589060,579000,-,16.4,0.2,237469696,2941747200,237469696,3006763008,804336173,1755189,1540932,5542,783544320,2711552,6,3,/input/data/work/68/13253ec94796a294b7fb232c6167f2,true,-
140,cpu06,4e/7480b4,nf-4e7480b4d074d2374807ac6c166f0c39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306720799,1701306962000,1701307286000,565201,284000,-,207.7,1.0,1341108224,3210104832,1362071552,3267039232,16576894741,15728007305,2076726,471424,795545600,694620160,938090,19639,/input/data/work/4e/7480b4d074d2374807ac6c166f0c39,true,-
9,cpu03,8f/491d70,nf-8f491d70dafebbef9a8c832ba06f9405,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306704100,1701306706000,1701307301000,596900,507000,-,177.1,1.0,1388679168,3131744256,1388953600,3133177856,25008088858,23732423708,3152094,707155,1477009408,1064374272,1437595,31933,/input/data/work/8f/491d70dafebbef9a8c832ba06f9405,true,-
134,cpu07,04/81b74a,nf-0481b74aadbe488e076f5ce3549e6254,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306714539,1701306720000,1701307301000,586461,530000,-,155.8,1.0,1366323200,3133841408,1382281216,3133861888,22623611753,21460911845,2858991,640012,1255755776,967467008,1281331,27626,/input/data/work/04/81b74aadbe488e076f5ce3549e6254,true,-
11,cpu01,0b/ab5e94,nf-0bab5e94e19fc3d29e7a2ecffc8368bd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306694618,1701306695000,1701307308000,613382,603000,-,16.2,0.2,236482560,2941747200,236490752,3006763008,807745471,1747937,1547656,5530,819630080,2801664,161,32,/input/data/work/0b/ab5e94e19fc3d29e7a2ecffc8368bd,true,-
37,cpu02,fc/2180df,nf-fc2180dfee79c2e615ca89cbba0e9cf9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695484,1701306696000,1701307303000,607516,597000,-,16.3,0.2,235421696,2941747200,235606016,3006763008,832740332,1754266,1596398,5534,811950080,2838528,7,5,/input/data/work/fc/2180dfee79c2e615ca89cbba0e9cf9,true,-
62,cpu01,a0/64e4f3,nf-a064e4f3ca64e5442d92ce1232fcfb5b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306698158,1701306699000,1701307308000,609842,595000,-,15.6,0.2,255557632,3017633792,256016384,3048689664,772979304,1735535,1479667,5511,752193536,2789376,4,5,/input/data/work/a0/64e4f3ca64e5442d92ce1232fcfb5b,true,-
1,cpu08,5f/e26c3c,nf-5fe26c3ca436411746eae9abf473f18b,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1701306689625,1701306690000,1701307329000,639375,620000,-,5.1,2.1,2786054144,2806829056,2786054144,2806841344,916296638,25693121,112011,3154,919003136,25702400,5899,2831,/input/data/work/5f/e26c3ca436411746eae9abf473f18b,true,-
17,cpu01,c1/45d391,nf-c145d391b20a7c7a7cf7f89206b19033,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306696004,1701306697000,1701307328000,631996,618000,-,15.8,0.2,237010944,2941747200,237010944,2942808064,822066524,1746351,1575559,5526,801271808,2916352,4,4,/input/data/work/c1/45d391b20a7c7a7cf7f89206b19033,true,-
148,cpu02,23/a9c220,nf-23a9c2201aec9ce34a3437eadcddeba9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306958499,1701306983000,1701307348000,389501,330000,-,218.1,1.0,1352445952,3208011776,1378320384,3269140480,21298753875,20222909584,2666108,605434,1087930368,896512000,1207857,22681,/input/data/work/23/a9c2201aec9ce34a3437eadcddeba9,true,-
64,cpu07,5b/126780,nf-5b126780112fa7484287e56e423dedb9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306700488,1701306701000,1701307377000,676512,657000,-,11.0,0.2,235220992,2941747200,235245568,3006763008,595382916,1730287,1132804,5507,593879040,2617344,6,4,/input/data/work/5b/126780112fa7484287e56e423dedb9,true,-
7,cpu09,cb/5b0110,nf-cb5b0110ae30c80dc6cb1a7a9aaaa2fe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306694292,1701306695000,1701307384000,689708,677000,-,13.7,0.2,235773952,2941747200,235802624,3006763008,771030670,1748399,1475981,5522,802181120,2658304,155,25,/input/data/work/cb/5b0110ae30c80dc6cb1a7a9aaaa2fe,true,-
49,cpu08,4d/149e69,nf-4d149e6931d873e941d12d6e637e4505,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306697043,1701306698000,1701307385000,687957,666000,-,12.3,0.2,235085824,2941747200,235085824,3006763008,670763873,1758074,1280116,5550,669245440,2633728,6,1,/input/data/work/4d/149e6931d873e941d12d6e637e4505,true,-
71,cpu10,1c/cdd40a,nf-1ccdd40a21cea8c6f64c2d4b98782fbc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306697369,1701306698000,1701307382000,684631,663000,-,10.2,0.2,235188224,2941747200,235458560,2942742528,555758264,1718995,1055568,5487,554311680,2572288,6,4,/input/data/work/1c/cdd40a21cea8c6f64c2d4b98782fbc,true,-
184,cpu01,80/508055,nf-8050805511e424bb318024ebcf90c7d2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306964066,1701307040000,1701307398000,433934,330000,-,227.6,1.0,1325465600,3131744256,1357164544,3133177856,21129866221,20048074953,2649041,598779,1085870080,897597440,1189082,25942,/input/data/work/80/50805511e424bb318024ebcf90c7d2,true,-
195,cpu09,f9/d5abd0,nf-f9d5abd07052158c26dc47a40bbd25f3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306982736,1701307044000,1701307409000,426264,340000,-,217.6,1.0,1334628352,3207995392,1364623360,3267006464,20870468552,19810634083,2611967,592074,1050128384,879685632,1186937,25341,/input/data/work/f9/d5abd07052158c26dc47a40bbd25f3,true,-
166,cpu01,cb/9d767e,nf-cb9d767ee18d4fadbac53aea60999928,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306773357,1701307277000,1701307433000,659643,146000,-,60.3,0.2,236556288,2941747200,236556288,2942750720,1006845229,1740158,1936495,5518,0,2306048,4,3,/input/data/work/cb/9d767ee18d4fadbac53aea60999928,true,-
23,cpu09,25/1339e4,nf-251339e4f69fc560dd4c80fa19d344ab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695826,1701306696000,1701307447000,751174,736000,-,13.3,0.2,235208704,2941747200,235290624,3006763008,827253351,1751200,1585706,5532,806461440,2809856,6,3,/input/data/work/25/1339e4f69fc560dd4c80fa19d344ab,true,-
188,cpu09,c9/c3a543,nf-c9c3a543c7b04bba63af1356181490fa,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306984619,1701307052000,1701307452000,467381,371000,-,214.2,1.0,1366130688,3131744256,1388113920,3133169664,22384419516,21250794274,2803239,634643,1204649984,943894528,1276002,27351,/input/data/work/c9/c3a543c7b04bba63af1356181490fa,true,-
21,cpu01,af/fd6b63,nf-affd6b63c8c3eca16f4a30ddd7707260,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695709,1701306696000,1701307458000,762291,750000,-,15.6,0.2,236277760,2941747200,236302336,3006763008,1006976965,1751388,1936806,5537,986181632,3166208,4,3,/input/data/work/af/fd6b63c8c3eca16f4a30ddd7707260,true,-
82,cpu10,f0/2e2653,nf-f02e265315aedd6e7086bf01af9a7019,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306711074,1701306715000,1701307457000,745926,729000,-,10.2,0.2,236388352,2941747200,236388352,3006763008,599711861,1727119,1141294,5452,579002368,2625536,6,3,/input/data/work/f0/2e265315aedd6e7086bf01af9a7019,true,-
103,cpu07,4c/49032d,nf-4c49032dbd8131332b72af85b3db47d8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306843900,1701307385000,1701307465000,621100,62000,-,101.2,0.2,238829568,3012005888,238829568,3012018176,725794575,1774781,1387649,5569,4096,2068480,6,4,/input/data/work/4c/49032dbd8131332b72af85b3db47d8,true,-
57,cpu08,95/18f716,nf-9518f7163c6a24aa202039c7b33a52a5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306696632,1701306698000,1701307471000,774368,757000,-,12.1,0.2,235384832,2941747200,235413504,3006763008,751441625,1751365,1437746,5488,730652672,2740224,6,3,/input/data/work/95/18f7163c6a24aa202039c7b33a52a5,true,-
84,cpu01,03/15daac,nf-0315daaccd4c6cd1d7eda6c7fda24fa1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306721896,1701306724000,1701307468000,746104,732000,-,15.2,0.2,235298816,2941747200,235483136,3006763008,915834654,1751053,1758867,5541,895037440,3145728,4,4,/input/data/work/03/15daaccd4c6cd1d7eda6c7fda24fa1,true,-
91,cpu06,f1/dd174d,nf-f1dd174d116bec8b3d742040751e90f5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306781838,1701307297000,1701307486000,704162,158000,-,257.0,1.0,1333653504,3133845504,1355124736,3133870080,11758620847,11131783132,1483083,335685,4096,502501376,659390,13068,/input/data/work/f1/dd174d116bec8b3d742040751e90f5,true,-
139,cpu07,28/ed229f,nf-28ed229f68df7ab9c93986839017d87e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306905720,1701307181000,1701307484000,578280,275000,-,191.7,1.0,1325555712,3131744256,1337892864,3133169664,14615131510,13856215175,1842149,415839,705028096,615956480,832125,17198,/input/data/work/28/ed229f68df7ab9c93986839017d87e,true,-
202,cpu10,bb/b8b967,nf-bbb8b967d584f7460dc59d86c6f3dbf9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306988493,1701307085000,1701307511000,522507,402000,-,207.0,1.0,1366466560,3212206080,1379000320,3267043328,23074101151,21862002605,2959503,651509,1340362752,1010995200,1308289,27393,/input/data/work/bb/b8b967d584f7460dc59d86c6f3dbf9,true,-
55,cpu10,58/12d3a2,nf-5812d3a2e575ccc9b7e0f8cd8ccd12a2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306696530,1701306697000,1701307515000,818470,808000,-,11.1,0.2,235380736,2941747200,235499520,3006763008,732444237,1758309,1400509,5541,711651328,2764800,6,3,/input/data/work/58/12d3a2e575ccc9b7e0f8cd8ccd12a2,true,-
198,cpu01,14/25256a,nf-1425256a636c5f73af39d8f0a9b5c596,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306976548,1701307189000,1701307538000,561452,311000,-,227.7,1.0,1371672576,3131744256,1388244992,3133427712,19753100493,18711332866,2524480,558583,1040703488,863088640,1123832,24366,/input/data/work/14/25256a636c5f73af39d8f0a9b5c596,true,-
206,cpu08,1f/37b638,nf-1f37b6383de3db123d229c8402d6a262,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306986509,1701307073000,1701307547000,560491,442000,-,188.8,1.0,1357664256,3131736064,1385058304,3133149184,24195368965,22948598083,3085453,684830,1396465664,1045340160,1389272,25802,/input/data/work/1f/37b6383de3db123d229c8402d6a262,true,-
204,cpu10,d9/6eafa1,nf-d96eafa170f8932c7c567868b1df1d07,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306990147,1701307129000,1701307548000,557853,392000,-,196.8,1.0,1351397376,3131744256,1351692288,3133173760,21390106981,20267643166,2743436,604581,1171632128,933023744,1216500,24956,/input/data/work/d9/6eafa170f8932c7c567868b1df1d07,true,-
108,cpu06,cf/ee3d95,nf-cfee3d9521b82be953d4b9fb56ee1230,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306698867,1701306700000,1701307550000,851133,834000,-,12.5,0.2,236425216,2941747200,236425216,3006763008,848996469,1760300,1628175,5549,828203008,2961408,6,4,/input/data/work/cf/ee3d9521b82be953d4b9fb56ee1230,true,-
26,cpu06,12/cdc8bf,nf-12cdc8bf3147b642d1f7ff1d314930b0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695884,1701306696000,1701307559000,863116,848000,-,12.8,0.2,235884544,2941747200,235884544,3006763008,873448823,1762717,1675950,5552,852656128,2932736,6,5,/input/data/work/12/cdc8bf3147b642d1f7ff1d314930b0,true,-
38,cpu08,fb/c62b5d,nf-fbc62b5dc39f8324d48d1bdd388d8408,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695612,1701306696000,1701307568000,872388,862000,-,12.2,0.2,235892736,2941747200,235892736,3006763008,865021584,1767386,1659448,5559,844226560,2899968,6,1,/input/data/work/fb/c62b5dc39f8324d48d1bdd388d8408,true,-
12,cpu09,34/0c582f,nf-340c582f49c6ccdb1ea136baf57d7821,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695284,1701306696000,1701307572000,876716,858000,-,13.0,0.2,234975232,2941747200,234975232,3006763008,942172223,1753536,1810201,5533,921378816,2916352,6,4,/input/data/work/34/0c582f49c6ccdb1ea136baf57d7821,true,-
18,cpu08,4e/cf165b,nf-4ecf165b69a610776022b058f4cee60f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306696070,1701306697000,1701307577000,880930,870000,-,12.2,0.2,235659264,2941747200,235724800,3006767104,886176468,1754310,1700768,5544,865386496,2883584,7,2,/input/data/work/4e/cf165b69a610776022b058f4cee60f,true,-
76,cpu02,84/993e5a,nf-84993e5a4eba2ab6403e1c78186e9fe7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306719855,1701306722000,1701307591000,871145,854000,-,14.0,0.2,234819584,2941747200,235012096,3006763008,1060143901,1749751,2040684,5534,1039351808,3026944,6,6,/input/data/work/84/993e5a4eba2ab6403e1c78186e9fe7,true,-
31,cpu06,bf/fbcc57,nf-bffbcc57bd08075da6fb0d7428eb2a68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701306695379,1701306696000,1701307606000,910621,874000,-,12.7,0.2,236806144,2941747200,236806144,3006763008,907640049,1760367,1742770,5549,886845440,2994176,6,3,/input/data/work/bf/fbcc57bd08075da6fb0d7428eb2a68,true,-
192,cpu07,35/a562b0,nf-35a562b0d1f15b4f33c0d6240dfea250,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K4me1_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701306980957,1701307190000,1701307615000,634043,387000,-,207.9,1.0,1384169472,3212210176,1384464384,3269140480,22388391308,21251872868,2816969,634607,1217818624,946425856,1294542,25677,/input/data/work/35/a562b0d1f15b4f33c0d6240dfea250,true,-
