task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2941,cpu03,37/d6a75c,nf-37d6a75c185608dc38e708a8f0690143,preprocessing:mergeBOA,X0105_Y0102,preprocessing:mergeBOA (X0105_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192261,1704385193000,1704386306000,1113739,859096,-,74.7,0.7,902062080,3493617664,902864896,3494854656,1874365001,457702282,190460,15269,648208384,457768960,511,1805,/input/data/work/37/d6a75c185608dc38e708a8f0690143,true,-
2951,cpu01,5b/7819e3,nf-5b7819e32c2ed31faf14f4c223d3ea4b,preprocessing:mergeBOA,X0104_Y0103,preprocessing:mergeBOA (X0104_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192406,1704385193000,1704386301000,1108594,883628,-,71.8,0.6,854036480,3485614080,945090560,3490631680,2074350837,466997661,192524,15566,845185024,467021824,468,1869,/input/data/work/5b/7819e32c2ed31faf14f4c223d3ea4b,true,-
2945,cpu03,17/df3a8c,nf-17df3a8c4cffaab638eb6bc0ee90793a,preprocessing:mergeBOA,X0107_Y0102,preprocessing:mergeBOA (X0107_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192642,1704385193000,1704386305000,1112358,843772,-,77.0,0.7,933437440,3509809152,994840576,3509858304,2100121332,475851910,199625,15830,847159296,475897856,472,1909,/input/data/work/17/df3a8c4cffaab638eb6bc0ee90793a,true,-
2965,cpu01,ca/d5989d,nf-cad5989df915824041e13c8f917e08fb,preprocessing:mergeBOA,X0110_Y0102,preprocessing:mergeBOA (X0110_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192986,1704385194000,1704386291000,1098014,850744,-,74.7,0.6,861634560,3488522240,920723456,3488571392,2046125186,459125326,194226,15328,813432832,459149312,439,1885,/input/data/work/ca/d5989df915824041e13c8f917e08fb,true,-
2970,cpu03,62/6dced6,nf-626dced6ae5d1061493ec0be8dc5308a,preprocessing:mergeBOA,X0106_Y0103,preprocessing:mergeBOA (X0106_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385193225,1704385194000,1704386299000,1105775,826645,-,77.1,0.7,930902016,3509997568,930902016,3510046720,2018961775,447058827,191169,14969,795914240,447107072,457,1841,/input/data/work/62/6dced6ae5d1061493ec0be8dc5308a,true,-
2999,cpu10,f6/154c3b,nf-f6154c3baa7aee12c5613808025593e5,preprocessing:mergeBOA,X0104_Y0102,preprocessing:mergeBOA (X0104_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194180,1704385195000,1704386294000,1099820,758054,-,81.6,0.7,897064960,3482402816,995237888,3493666816,1792543898,475309008,181555,15827,596770816,475348992,439,1784,/input/data/work/f6/154c3baa7aee12c5613808025593e5,true,-
2995,cpu09,f0/f52657,nf-f0f52657c1b49297e9f24190c709d447,preprocessing:mergeBOA,X0103_Y0102,preprocessing:mergeBOA (X0103_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194261,1704385195000,1704386304000,1109739,803330,-,77.7,0.7,899055616,3481821184,901898240,3493670912,1779158496,472682832,181521,15734,583417856,472727552,403,1927,/input/data/work/f0/f52657c1b49297e9f24190c709d447,true,-
3001,cpu03,76/32aa3c,nf-7632aa3c27308f5278b952bf48d07dc2,preprocessing:mergeBOA,X0110_Y0102,preprocessing:mergeBOA (X0110_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194337,1704385195000,1704386291000,1096663,790108,-,80.4,0.7,929984512,3509817344,929984512,3509866496,1972680060,463671966,186779,15456,765132800,463806464,487,1728,/input/data/work/76/32aa3c27308f5278b952bf48d07dc2,true,-
3007,cpu09,93/514b71,nf-93514b71526715e4383e9e843b3b8337,preprocessing:mergeBOA,X0107_Y0103,preprocessing:mergeBOA (X0107_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194609,1704385196000,1704386294000,1099391,783324,-,78.4,0.6,851025920,3489820672,945704960,3489869824,1895928742,446939612,182614,14955,702050304,446971904,451,1891,/input/data/work/93/514b71526715e4383e9e843b3b8337,true,-
3011,cpu09,6f/de0a6e,nf-6fde0a6e4c9c414d7bffd9fadb6139fd,preprocessing:mergeBOA,X0106_Y0102,preprocessing:mergeBOA (X0106_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385195020,1704385196000,1704386293000,1097980,784032,-,78.8,0.6,861265920,3481620480,889188352,3481669632,1767024482,402281681,181649,13594,575709184,402300928,418,1772,/input/data/work/6f/de0a6e4c9c414d7bffd9fadb6139fd,true,-
3025,cpu09,6c/555ca6,nf-6c555ca6f412412b4d99ee5c438852a2,preprocessing:mergeBOA,X0111_Y0102,preprocessing:mergeBOA (X0111_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385195891,1704385197000,1704386313000,1117109,821115,-,75.2,0.7,918142976,3509624832,945524736,3509673984,1909224531,478903949,181976,15930,717152256,478945280,459,1847,/input/data/work/6c/555ca6f412412b4d99ee5c438852a2,true,-
3045,cpu03,d1/a8c65b,nf-d1a8c65b6f86ec6d76a45cf798bf85ca,preprocessing:mergeQAI,X0107_Y0103,preprocessing:mergeQAI (X0107_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385198280,1704385636000,1704386315000,1116720,563798,-,54.1,0.3,404860928,2995867648,404860928,2995916800,1176722498,5263218,169815,1370,8208384,5324800,377,784,/input/data/work/d1/a8c65b6f86ec6d76a45cf798bf85ca,true,-
3047,cpu03,35/253e87,nf-35253e87b6a65704e49f05eb66c291ee,preprocessing:mergeQAI,X0106_Y0103,preprocessing:mergeQAI (X0106_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385198910,1704385637000,1704386317000,1118090,573381,-,52.7,0.3,401547264,2994630656,401547264,2994679808,1177146643,5120093,169841,1349,8417280,5206016,373,722,/input/data/work/35/253e87b6a65704e49f05eb66c291ee,true,-
3052,cpu03,44/8fa0ed,nf-448fa0ed798765c3f41c8e6b2a08fffd,preprocessing:mergeQAI,X0108_Y0102,preprocessing:mergeQAI (X0108_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385199391,1704385637000,1704386321000,1121609,593387,-,51.2,0.3,407498752,595820544,407498752,595869696,1186879868,5223979,172393,1368,8847360,5308416,370,883,/input/data/work/44/8fa0ed798765c3f41c8e6b2a08fffd,true,-
3053,cpu03,d1/69f3af,nf-d169f3af9cb5073315dc80ac683b14a9,preprocessing:mergeQAI,X0106_Y0102,preprocessing:mergeQAI (X0106_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385199886,1704385637000,1704386319000,1119114,587437,-,51.7,0.3,403755008,2992590848,403755008,3039748096,1181749267,5232508,171089,1351,8462336,5308416,387,764,/input/data/work/d1/69f3af9cb5073315dc80ac683b14a9,true,-
3058,cpu03,e7/9eef69,nf-e79eef69b4edfe0af29840250042077f,preprocessing:mergeQAI,X0109_Y0102,preprocessing:mergeQAI (X0109_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385200226,1704385638000,1704386318000,1117774,578619,-,53.0,0.3,400281600,2983874560,400281600,3051032576,1185181549,7066251,171399,1415,11452416,7135232,360,826,/input/data/work/e7/9eef69b4edfe0af29840250042077f,true,-
3096,cpu08,6c/94ca74,nf-6c94ca74af2463195c57c53edf0c4655,preprocessing:mergeBOA,X0103_Y0102,preprocessing:mergeBOA (X0103_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385470545,1704385621000,1704386309000,838455,631248,-,51.6,0.6,848887808,3398000640,864518144,3446050816,1054856967,260047491,111781,8756,316735488,260071424,289,1479,/input/data/work/6c/94ca74af2463195c57c53edf0c4655,true,-
3092,cpu08,4e/59f0e8,nf-4e59f0e80d9a1df36da870c78bd8eae8,preprocessing:mergeBOA,X0108_Y0101,preprocessing:mergeBOA (X0108_Y0101),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385624310,1704385626000,1704386316000,691690,636698,-,52.4,0.7,895963136,3513622528,900608000,3513671680,1025844409,243699730,115110,8287,262455296,243720192,283,1356,/input/data/work/4e/59f0e80d9a1df36da870c78bd8eae8,true,-
3099,cpu03,26/12acd1,nf-2612acd1b41af002877d3d419d38823a,preprocessing:mergeBOA,X0109_Y0101,preprocessing:mergeBOA (X0109_Y0101),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385626268,1704385629000,1704386317000,690732,623962,-,44.8,0.6,863768576,3482624000,926150656,3493666816,911853068,224375879,100497,7589,245432320,224456704,302,1122,/input/data/work/26/12acd1b41af002877d3d419d38823a,true,-
3085,cpu09,69/3e4114,nf-693e4114f4373e87dcaacc81fd3df701,preprocessing:mergeQAI,X0111_Y0102,preprocessing:mergeQAI (X0111_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385627403,1704385629000,1704386314000,686597,521599,-,51.9,0.3,387563520,566566912,397049856,573804544,1089030105,5474499,157731,1275,8888320,5525504,431,769,/input/data/work/69/3e4114f4373e87dcaacc81fd3df701,true,-
2798,cpu02,8c/affb33,nf-8caffb33f3d036ce78fa7d0872bc2962,preprocessing:mergeBOA,X0106_Y0102,preprocessing:mergeBOA (X0106_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385187198,1704385187000,1704386305000,1117802,766902,-,81.8,0.7,902234112,3493617664,902234112,3500306432,1733969345,379113593,182847,12892,537513984,379162624,432,1747,/input/data/work/8c/affb33f3d036ce78fa7d0872bc2962,true,-
2867,cpu02,6f/ccfed7,nf-6fccfed71c11999c33ca66306fecf288,preprocessing:mergeBOA,X0107_Y0102,preprocessing:mergeBOA (X0107_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385189691,1704385190000,1704386323000,1133309,782608,-,80.5,0.6,866484224,3482443776,871960576,3482492928,1891042055,460440653,184551,15372,689205248,460480512,436,2257,/input/data/work/6f/ccfed71c11999c33ca66306fecf288,true,-
2881,cpu10,c8/182cc0,nf-c8182cc05766be97f775a1c1b9fb60c7,preprocessing:mergeBOA,X0110_Y0102,preprocessing:mergeBOA (X0110_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385190078,1704385190000,1704386326000,1135922,854072,-,72.9,0.7,931921920,3509624832,931921920,3509673984,1978749651,465901683,189175,15538,763125760,465936384,490,1872,/input/data/work/c8/182cc05766be97f775a1c1b9fb60c7,true,-
2912,cpu02,aa/149d69,nf-aa149d69f08f9a609a92859e9b76d8b5,preprocessing:mergeBOA,X0104_Y0102,preprocessing:mergeBOA (X0104_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385191222,1704385192000,1704386329000,1137778,797920,-,79.2,0.7,886304768,3482210304,993816576,3494854656,1835617344,469132036,185847,15629,625516544,469159936,449,2144,/input/data/work/aa/149d69f08f9a609a92859e9b76d8b5,true,-
2918,cpu10,69/5b135d,nf-695b135dacf0a8cbac1358a0658b46eb,preprocessing:mergeBOA,X0111_Y0102,preprocessing:mergeBOA (X0111_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385191430,1704385192000,1704386320000,1128570,812135,-,76.0,0.7,942501888,3580628992,994828288,3580678144,1981590306,489642119,184522,16258,781737984,489680896,464,2091,/input/data/work/69/5b135dacf0a8cbac1358a0658b46eb,true,-
2933,cpu10,e6/b2472a,nf-e6b2472a94ddb3f567d065b2cf2eb651,preprocessing:mergeBOA,X0103_Y0103,preprocessing:mergeBOA (X0103_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385191999,1704385192000,1704386320000,1128001,812019,-,76.4,0.7,921251840,3503992832,959815680,3552043008,1949802533,469452353,184745,15648,748498944,469483520,527,1871,/input/data/work/e6/b2472a94ddb3f567d065b2cf2eb651,true,-
2943,cpu10,c1/204200,nf-c120420054c76d8062f1a6e34cbfdaf8,preprocessing:mergeBOA,X0106_Y0102,preprocessing:mergeBOA (X0106_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192506,1704385193000,1704386318000,1125494,814438,-,77.2,0.7,933482496,3481817088,994230272,3492179968,1879105575,374606725,198248,12753,630767616,374636544,428,2227,/input/data/work/c1/20420054c76d8062f1a6e34cbfdaf8,true,-
2959,cpu02,89/161f58,nf-89161f58d937215eb391308f372d923f,preprocessing:mergeBOA,X0103_Y0102,preprocessing:mergeBOA (X0103_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192885,1704385193000,1704386333000,1140115,823977,-,76.6,0.7,920018944,3510611968,993771520,3550064640,1868542976,432520796,189775,14502,647155712,432558080,458,2083,/input/data/work/89/161f58d937215eb391308f372d923f,true,-
2988,cpu10,8c/fb1237,nf-8cfb123767c2de9d354af67bce22d4ec,preprocessing:mergeBOA,X0108_Y0102,preprocessing:mergeBOA (X0108_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385193657,1704385194000,1704386323000,1129343,827302,-,75.1,0.7,929755136,3509788672,960331776,3552284672,2001760669,465026715,187748,15520,792010752,465063936,516,1887,/input/data/work/8c/fb123767c2de9d354af67bce22d4ec,true,-
2994,cpu09,8f/94ea50,nf-8f94ea50d5e3028984e334d24f21a084,preprocessing:mergeBOA,X0111_Y0102,preprocessing:mergeBOA (X0111_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194103,1704385195000,1704386323000,1128897,910153,-,68.6,0.7,933691392,3510022144,933691392,3510071296,2040015919,490790070,188518,16284,826863616,490823680,502,2103,/input/data/work/8f/94ea50d5e3028984e334d24f21a084,true,-
3013,cpu10,11/8b9936,nf-118b993640e52d6082f33edc34c6f306,preprocessing:mergeBOA,X0107_Y0102,preprocessing:mergeBOA (X0107_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194877,1704385195000,1704386325000,1130123,840416,-,73.5,0.7,918851584,3510423552,918851584,3510472704,1882034108,465547742,181934,15531,689590272,465571840,462,1948,/input/data/work/11/8b993640e52d6082f33edc34c6f306,true,-
3017,cpu09,b2/4e2616,nf-b24e26169681c2fd27e5a0ffcea28aff,preprocessing:mergeBOA,X0109_Y0102,preprocessing:mergeBOA (X0109_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385195398,1704385196000,1704386323000,1127602,902927,-,68.7,0.7,902893568,3497820160,902893568,3497869312,1986834576,500585212,183214,16598,792068096,500617216,466,1733,/input/data/work/b2/4e26169681c2fd27e5a0ffcea28aff,true,-
3059,cpu10,f7/d1c5f0,nf-f7d1c5f0fbe9c345404835d72d3ce4cc,preprocessing:mergeQAI,X0105_Y0102,preprocessing:mergeQAI (X0105_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1073741824,1,1704385199781,1704385636000,1704386330000,1130219,579631,-,48.0,0.3,394739712,571396096,403337216,579706880,1177205360,6250965,169805,1391,8556544,6311936,547,649,/input/data/work/f7/d1c5f0fbe9c345404835d72d3ce4cc,true,-
2811,cpu02,58/cc9e58,nf-58cc9e589ab42a3f35d253004a4a420d,preprocessing:mergeBOA,X0106_Y0103,preprocessing:mergeBOA (X0106_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385187923,1704385188000,1704386330000,1142077,803205,-,78.2,0.7,926474240,3512434688,961949696,3554062336,1930448912,477519693,184467,15883,728297472,477540352,477,1999,/input/data/work/58/cc9e589ab42a3f35d253004a4a420d,true,-
2889,cpu02,cd/7fdc54,nf-cd7fdc54892145606cb025a518d4dcbc,preprocessing:mergeBOA,X0103_Y0103,preprocessing:mergeBOA (X0103_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385190604,1704385191000,1704386335000,1144396,829645,-,75.7,0.7,930492416,3509817344,945143808,3509866496,1935029369,436894572,188839,14656,719646720,436924416,501,1893,/input/data/work/cd/7fdc54892145606cb025a518d4dcbc,true,-
2895,cpu10,b5/1084ea,nf-b51084ea6865234856994f7fe9add83b,preprocessing:mergeBOA,X0109_Y0102,preprocessing:mergeBOA (X0109_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385190672,1704385191000,1704386331000,1140328,904518,-,68.6,0.7,917999616,3509817344,923193344,3509866496,2046942669,498631307,188448,16540,834596864,498663424,536,2064,/input/data/work/b5/1084ea6865234856994f7fe9add83b,true,-
3079,cpu07,db/fcbc45,nf-dbfcbc45aca26961f3b520da709c52e9,preprocessing:mergeBOA,X0108_Y0104,preprocessing:mergeBOA (X0108_Y0104),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385198515,1704385637000,1704386339000,1140485,682815,-,38.1,0.7,884187136,3397660672,944054272,3397709824,1111521626,205317469,107077,7152,418430976,205324288,343,903,/input/data/work/db/fcbc45aca26961f3b520da709c52e9,true,-
2940,cpu10,39/642d14,nf-39642d14ba129b23a4754e7a2261189f,preprocessing:mergeBOA,X0109_Y0102,preprocessing:mergeBOA (X0109_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192223,1704385193000,1704386341000,1148777,1074099,-,58.2,0.7,918327296,3509821440,918327296,3509870592,2136750240,498990589,194425,16541,904630272,499040256,663,2211,/input/data/work/39/642d14ba129b23a4754e7a2261189f,true,-
3081,cpu03,6b/e7dee0,nf-6be7dee061ffc5d7c92880c7e228c23a,preprocessing:mergeBOA,X0109_Y0103,preprocessing:mergeBOA (X0109_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385197702,1704385626000,1704386339000,1141298,697003,-,36.0,0.7,930582528,3526004736,946446336,3526053888,1081464661,237232816,93037,7903,483635200,237268992,331,1184,/input/data/work/6b/e7dee061ffc5d7c92880c7e228c23a,true,-
2891,cpu02,bb/f9fe3d,nf-bbf9fe3d51cdc325b169d62b0d7ec705,preprocessing:mergeBOA,X0107_Y0103,preprocessing:mergeBOA (X0107_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385190305,1704385191000,1704386345000,1154695,868786,-,72.4,0.7,946528256,3489996800,946528256,3490045952,1935889812,435176878,187947,14598,723574784,435204096,470,2602,/input/data/work/bb/f9fe3d51cdc325b169d62b0d7ec705,true,-
2908,cpu02,04/bc068c,nf-04bc068c34796cdadcdd3ffa018f68fa,preprocessing:mergeBOA,X0104_Y0103,preprocessing:mergeBOA (X0104_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385190983,1704385192000,1704386346000,1155017,871452,-,72.4,0.7,936628224,3509809152,936628224,3509858304,2017353560,473942190,188572,15781,802385920,473960448,456,1854,/input/data/work/04/bc068c34796cdadcdd3ffa018f68fa,true,-
2973,cpu02,e4/8e284b,nf-e48e284b8826fb17c33ab7fde8905a41,preprocessing:mergeBOA,X0107_Y0102,preprocessing:mergeBOA (X0107_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385193425,1704385194000,1704386346000,1152575,867828,-,72.3,0.7,933654528,3509624832,933654528,3509673984,1932873123,464965387,186304,15517,725803008,464990208,549,2108,/input/data/work/e4/8e284b8826fb17c33ab7fde8905a41,true,-
2997,cpu02,f1/09bc97,nf-f109bc978a9fa9fc5936840be33e7d69,preprocessing:mergeBOA,X0103_Y0103,preprocessing:mergeBOA (X0103_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385194369,1704385195000,1704386346000,1151631,873830,-,71.6,0.7,930754560,3509616640,930754560,3509665792,1943359350,467261449,183583,15582,746598400,467308544,453,2044,/input/data/work/f1/09bc978a9fa9fc5936840be33e7d69,true,-
3037,cpu01,7b/95aa01,nf-7b95aa0184fcfe5dd0d29a75af7186b9,preprocessing:mergeBOA,X0103_Y0103,preprocessing:mergeBOA (X0103_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385196827,1704385340000,1704386347000,1150173,977410,-,57.0,0.7,902864896,3497615360,945668096,3497664512,1869033869,442957304,182008,14831,677109760,442986496,401,1700,/input/data/work/7b/95aa0184fcfe5dd0d29a75af7186b9,true,-
3042,cpu01,b4/547694,nf-b4547694ccce84ce47bcef71c6d87aee,preprocessing:mergeBOA,X0109_Y0101,preprocessing:mergeBOA (X0109_Y0101),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385196891,1704385360000,1704386346000,1149109,948634,-,58.3,0.7,902225920,3493621760,905666560,3493670912,1671544607,412380987,182254,13910,472059904,412450816,463,1780,/input/data/work/b4/547694ccce84ce47bcef71c6d87aee,true,-
2934,cpu02,9c/525298,nf-9c52529891f4ab3e9fbcac6fb405daab,preprocessing:mergeBOA,X0107_Y0103,preprocessing:mergeBOA (X0107_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192061,1704385193000,1704386352000,1159939,954161,-,66.0,0.7,928661504,3509366784,945926144,3509415936,2011393937,502393609,186220,16646,805453824,502427648,599,1818,/input/data/work/9c/52529891f4ab3e9fbcac6fb405daab,true,-
2947,cpu02,35/60e708,nf-3560e708195d60e3d092f9dc87e5d387,preprocessing:mergeBOA,X0105_Y0103,preprocessing:mergeBOA (X0105_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192337,1704385193000,1704386352000,1159663,961555,-,65.5,0.7,928555008,3508994048,960004096,3551842304,2043133516,463842770,190887,15482,820084736,463863808,565,2856,/input/data/work/35/60e708195d60e3d092f9dc87e5d387,true,-
2953,cpu02,d1/cb4815,nf-d1cb48155c0375c4974876e3d6ff3809,preprocessing:mergeBOA,X0111_Y0102,preprocessing:mergeBOA (X0111_Y0102),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385192608,1704385193000,1704386351000,1158392,940312,-,67.5,0.7,931098624,3509608448,945049600,3524341760,2105949039,491462319,193039,16312,878075904,491495424,510,2506,/input/data/work/d1/cb48155c0375c4974876e3d6ff3809,true,-
2969,cpu02,b9/781dd1,nf-b9781dd1e33d9f497da313a24c8a0482,preprocessing:mergeBOA,X0107_Y0103,preprocessing:mergeBOA (X0107_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385193194,1704385194000,1704386350000,1156806,913057,-,69.1,0.7,915415040,3512180736,945360896,3526045696,2046959351,464557360,191218,15494,824033280,464588800,554,2113,/input/data/work/b9/781dd1e33d9f497da313a24c8a0482,true,-
2985,cpu02,f4/ed24f0,nf-f4ed24f04e76470520abf1c74224ec03,preprocessing:mergeBOA,X0105_Y0103,preprocessing:mergeBOA (X0105_Y0103),COMPLETED,0,-,davidfrantz/force:dev,1,7200000,-,1520435200,1,1704385193693,1704385194000,1704386350000,1156307,914687,-,68.6,0.7,924991488,3510755328,924991488,3510804480,1955846291,469028890,184106,15633,756015104,469086208,512,2228,/input/data/work/f4/ed24f04e76470520abf1c74224ec03,true,-
