task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
78,cpu06,31/7adce3,nf-317adce3206aab2e918d661be04c9d0d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982985985,1700982990000,1700983089000,103015,98000,-,101.2,0.2,254799872,3017633792,255188992,3048689664,1011165735,1753426,1944962,5498,0,2265088,6,5,/input/data/work/31/7adce3206aab2e918d661be04c9d0d,true,-
14,cpu10,4d/1eafc1,nf-4d1eafc16ce74e878e73b64710eb0454,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982984014,1700982994000,1700983096000,111986,101000,-,101.1,0.2,237137920,2941747200,237137920,3006763008,1042659572,1756191,2006464,5543,0,2277376,6,2,/input/data/work/4d/1eafc16ce74e878e73b64710eb0454,true,-
74,cpu07,58/6189ff,nf-586189ff590849f14332aab047e49206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982984633,1700982991000,1700983092000,107367,99000,-,102.2,0.2,236453888,2941747200,236453888,3006763008,1008985698,1745558,1940672,5521,6139904,2244608,146,13,/input/data/work/58/6189ff590849f14332aab047e49206,true,-
79,cpu02,ea/d982a0,nf-ead982a0e85cc3136c7f9b867475241a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982985347,1700982986000,1700983097000,111653,109000,-,102.0,0.2,237322240,2941747200,237322240,3006763008,1167640107,1751438,2250534,5528,0,2355200,6,6,/input/data/work/ea/d982a0e85cc3136c7f9b867475241a,true,-
77,cpu10,75/4a9927,nf-754a9927144d2696105de6e28a93edf5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982985885,1700982995000,1700983096000,110115,100000,-,101.5,0.2,236171264,2941747200,236441600,2942840832,1043737888,1751351,2008582,5535,0,2306048,6,5,/input/data/work/75/4a9927144d2696105de6e28a93edf5,true,-
84,cpu10,39/57ffa5,nf-3957ffa5b57aaf969fb6ebc0ce5522f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986008,1700982995000,1700983096000,109992,97000,-,98.0,0.2,259162112,3017633792,259952640,3048689664,949063026,1741663,1823606,5460,0,2228224,6,7,/input/data/work/39/57ffa5b57aaf969fb6ebc0ce5522f2,true,-
76,cpu10,e4/119d06,nf-e4119d06c59c27a9a0c869d53d079a7a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982984951,1700982995000,1700983098000,113049,101000,-,102.3,0.2,237260800,2941747200,237260800,3006763008,1060143283,1749750,2040631,5534,0,2240512,6,6,/input/data/work/e4/119d06c59c27a9a0c869d53d079a7a,true,-
75,cpu06,6d/b12094,nf-6db1209477899844518cc874e0b055d3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982984927,1700982989000,1700983107000,122073,115000,-,102.5,0.2,236097536,2941747200,236097536,3006763008,1231743103,1754926,2375749,5540,0,2367488,6,9,/input/data/work/6d/b1209477899844518cc874e0b055d3,true,-
9,cpu06,2f/540d3f,nf-2f540d3f858586299b016452d41a07a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982983667,1700982989000,1700983111000,127333,120000,-,102.3,0.2,236785664,2941747200,236785664,3006767104,1241627152,1747022,2395151,5525,729088,2658304,6,5,/input/data/work/2f/540d3f858586299b016452d41a07a8,true,-
82,cpu02,4f/461a73,nf-4f461a73c36c5e4134a284ec61aa2f55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986032,1700982987000,1700983109000,122968,120000,-,99.2,0.2,235794432,2941747200,236347392,3006763008,1209658851,1754419,2332572,5538,0,2367488,6,8,/input/data/work/4f/461a73c36c5e4134a284ec61aa2f55,true,-
90,cpu03,87/260005,nf-872600056394c0e1287f3cb4744c413e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986260,1700983058000,1700983142000,155740,80000,-,102.2,0.2,235958272,2941747200,235958272,3006763008,800679258,1749429,1533841,5554,0,2101248,5,7,/input/data/work/87/2600056394c0e1287f3cb4744c413e,true,-
86,cpu08,ed/c84786,nf-edc847867d231ce4475d9bb4e469aed9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986095,1700983048000,1700983147000,160905,97000,-,102.7,0.2,257228800,3017633792,257847296,3048689664,963520293,1747465,1851947,5530,0,2154496,5,7,/input/data/work/ed/c847867d231ce4475d9bb4e469aed9,true,-
105,cpu09,68/893cbb,nf-68893cbb306df963c8ed55d8533bd337,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986740,1700983079000,1700983149000,162260,68000,-,104.3,0.2,254066688,3017633792,254238720,3048689664,681005547,1752686,1300123,5544,0,2027520,5,11,/input/data/work/68/893cbb306df963c8ed55d8533bd337,true,-
85,cpu01,b9/9858bc,nf-b99858bc3a2babed4b1e7ebcd543c50b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986123,1700983048000,1700983155000,168877,105000,-,102.0,0.2,235978752,2941747200,236105728,3006763008,1118184269,1750457,2153899,5530,0,2252800,4,5,/input/data/work/b9/9858bc3a2babed4b1e7ebcd543c50b,true,-
91,cpu09,cf/72ff1c,nf-cf72ff1c6255c7a9730357856b934f7c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986287,1700983058000,1700983151000,164713,90000,-,102.1,0.2,236888064,2941747200,236888064,3006763008,917485263,1739641,1762084,5526,0,2052096,5,6,/input/data/work/cf/72ff1c6255c7a9730357856b934f7c,true,-
95,cpu02,32/219ef6,nf-32219ef6b9839bd4c4ecd244fd18d553,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986333,1700983068000,1700983155000,168667,83000,-,102.7,0.2,235667456,2941747200,235667456,3006763008,854942325,1736190,1639823,5519,0,2277376,5,5,/input/data/work/32/219ef6b9839bd4c4ecd244fd18d553,true,-
96,cpu06,d2/cabe41,nf-d2cabe413cd256c237d30f592203e1e0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986405,1700983069000,1700983152000,165595,81000,-,102.4,0.2,235765760,2941747200,235765760,3006763008,835741850,1744977,1602456,5538,0,2572288,5,7,/input/data/work/d2/cabe413cd256c237d30f592203e1e0,true,-
97,cpu10,d2/14be3f,nf-d214be3fc08e9ee4639a7d178905f8bb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986430,1700983079000,1700983152000,165570,71000,-,104.0,0.2,236290048,2941747200,236290048,3006763008,718844479,1742571,1374128,5530,0,2203648,5,7,/input/data/work/d2/14be3fc08e9ee4639a7d178905f8bb,true,-
99,cpu06,6a/74fd15,nf-6a74fd15d9abf53537dce719bc5988ef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986459,1700983079000,1700983151000,164541,69000,-,103.3,0.2,235216896,2941747200,235339776,3006763008,725794687,1774778,1387651,5569,0,2314240,5,7,/input/data/work/6a/74fd15d9abf53537dce719bc5988ef,true,-
88,cpu07,18/d17c8e,nf-18d17c8e5d0671c543bccd728e450fd8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986198,1700983058000,1700983157000,170802,97000,-,102.7,0.2,284839936,3021828096,287932416,3048689664,957659688,1746990,1840422,5533,0,2195456,5,6,/input/data/work/18/d17c8e5d0671c543bccd728e450fd8,true,-
98,cpu09,a0/ab3722,nf-a0ab3722b6442ff0e6299689b849cab9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986483,1700983079000,1700983157000,170517,77000,-,102.4,0.2,269139968,3021828096,269234176,3048689664,804760447,1758434,1542028,5551,299008,2183168,5,6,/input/data/work/a0/ab3722b6442ff0e6299689b849cab9,true,-
101,cpu07,0a/4dbd7f,nf-0a4dbd7fd9f875ef938f48e9f4c7e4a2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986590,1700983079000,1700983159000,172410,78000,-,103.1,0.2,237178880,2941747200,237178880,3006763008,781429208,1760277,1496321,5570,0,2314240,5,6,/input/data/work/0a/4dbd7fd9f875ef938f48e9f4c7e4a2,true,-
93,cpu01,b7/f1b9d6,nf-b7f1b9d64144333041d9ec4c255460ee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986360,1700983068000,1700983160000,173640,90000,-,102.6,0.2,235970560,2941747200,235970560,3006763008,965455645,1755699,1855680,5508,24576,2179072,5,7,/input/data/work/b7/f1b9d64144333041d9ec4c255460ee,true,-
100,cpu02,c5/493c80,nf-c5493c80d8f687fbd127dd16faaf1bf0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986545,1700983079000,1700983161000,174455,79000,-,103.5,0.2,234885120,2941747200,235171840,3006763008,816287534,1763618,1564375,5559,0,2224128,5,5,/input/data/work/c5/493c80d8f687fbd127dd16faaf1bf0,true,-
103,cpu10,8d/5e4c51,nf-8d5e4c51c3b636ed5af8aa93a5735031,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986612,1700983079000,1700983163000,176388,83000,-,103.3,0.2,240492544,3012005888,240492544,3012018176,848997267,1760302,1628240,5507,0,2322432,5,11,/input/data/work/8d/5e4c51c3b636ed5af8aa93a5735031,true,-
111,cpu02,83/9f4755,nf-839f4755a48bc18719976cf79180c241,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982987415,1700983070000,1700983166000,178585,95000,-,102.7,0.2,236490752,2941747200,236490752,3006763008,1007346379,1758385,1937455,5502,0,2404352,5,8,/input/data/work/83/9f4755a48bc18719976cf79180c241,true,-
69,cpu06,3b/87b65e,nf-3b87b65ef330df822051434b2f79a85b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982985651,1700982990000,1700983168000,182349,171000,-,275.7,1.0,1330966528,3205910528,1340661760,3267035136,11852840164,11216566385,1498332,337555,48291840,509034496,639674,26986,/input/data/work/3b/87b65ef330df822051434b2f79a85b,true,-
104,cpu06,d2/3238fc,nf-d23238fcb76c8938978fbd0903854235,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986681,1700983079000,1700983168000,181319,83000,-,103.3,0.2,255995904,3017633792,257048576,3048689664,870332716,1756466,1669917,5544,4096,2404352,5,11,/input/data/work/d2/3238fcb76c8938978fbd0903854235,true,-
64,cpu03,15/d03d55,nf-15d03d5556f2e66b9818a89d787b7e48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982985720,1700982986000,1700983175000,189280,177000,-,260.4,0.9,1307811840,3208065024,1317539840,3269173248,11774003700,11143463497,1487229,335967,48267264,505884672,632285,25553,/input/data/work/15/d03d5556f2e66b9818a89d787b7e48,true,-
60,cpu01,0b/762b5d,nf-0b762b5d7b057c46b5cee6eeb6be4b80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982985743,1700982986000,1700983175000,189257,181000,-,273.5,1.0,1340882944,3217653760,1364553728,3269140480,12526370622,11857685161,1577798,356532,48275456,537133056,686513,27409,/input/data/work/0b/762b5d7b057c46b5cee6eeb6be4b80,true,-
87,cpu10,86/efdb7d,nf-86efdb7d5d2401ee34b84b4da7327dad,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986235,1700983058000,1700983175000,188765,113000,-,102.0,0.2,255746048,3017633792,256217088,3048689664,1174089649,1740706,2263185,5478,0,2441216,5,7,/input/data/work/86/efdb7d5d2401ee34b84b4da7327dad,true,-
92,cpu01,6f/9af606,nf-6f9af606c629eec75f8fc659aadd6abf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986310,1700983071000,1700983175000,188690,102000,-,101.7,0.2,236355584,2941747200,236576768,3006763008,1109642789,1742497,2137220,5525,0,2277376,4,7,/input/data/work/6f/9af606c629eec75f8fc659aadd6abf,true,-
102,cpu01,af/938226,nf-af938226e6422d54c7286b9b8a2a6c63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986565,1700983079000,1700983175000,188435,87000,-,102.9,0.2,255180800,3017633792,255508480,3077021696,940025073,1767761,1805916,5558,0,2211840,4,7,/input/data/work/af/938226e6422d54c7286b9b8a2a6c63,true,-
163,cpu10,ea/1b2fc2,nf-ea1b2fc2c36fe3498ab5e429a30694ca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982988970,1700983060000,1700983175000,186030,109000,-,102.1,0.2,237150208,2941747200,237150208,3006763008,1176391399,1755851,2267654,5544,0,2433024,5,7,/input/data/work/ea/1b2fc2c36fe3498ab5e429a30694ca,true,-
58,cpu09,ab/892ca6,nf-ab892ca66294571f367fabf4a30d41d7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1700982984040,1700982989000,1700983175000,190960,179000,-,274.2,1.0,1343119360,3131744256,1360482304,3133173760,12049682766,11403805873,1518563,343101,47751168,517304320,644238,32073,/input/data/work/ab/892ca66294571f367fabf4a30d41d7,true,-
89,cpu08,dc/fec828,nf-dcfec828bb98ad80d9d721f68731989a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986172,1700983058000,1700983179000,192828,119000,-,102.4,0.2,236535808,2941747200,236756992,3006763008,1211982808,1752013,2337195,5465,0,2203648,5,7,/input/data/work/dc/fec828bb98ad80d9d721f68731989a,true,-
94,cpu02,17/e112f8,nf-17e112f80e38dc766f03c4eb83f527c5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982986382,1700983068000,1700983181000,194618,110000,-,101.0,0.2,236683264,2941747200,236683264,3006763008,1129091519,1754028,2175326,5563,0,2461696,5,12,/input/data/work/17/e112f80e38dc766f03c4eb83f527c5,true,-
125,cpu07,7e/883c1a,nf-7e883c1a654b35f9754502025d3ef8c5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982988059,1700983070000,1700983180000,191941,108000,-,102.8,0.2,236171264,2941747200,236441600,3006763008,1123419527,1754321,2164134,5539,0,2322432,5,7,/input/data/work/7e/883c1a654b35f9754502025d3ef8c5,true,-
146,cpu03,ad/f15b75,nf-adf15b75ac289315e93e9705d545f1bc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982988219,1700983070000,1700983181000,192781,110000,-,92.7,0.2,236654592,2941747200,236654592,3006763008,1048675055,1753883,2018248,5498,0,2183168,5,9,/input/data/work/ad/f15b75ac289315e93e9705d545f1bc,true,-
150,cpu02,d8/f6a470,nf-d8f6a4705bf86fb9529224f623b9484d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1700982988320,1700983081000,1700983183000,194680,101000,-,101.9,0.2,236544000,2941747200,236544000,2942840832,1064951867,1751173,2050011,5495,0,2355200,5,12,/input/data/work/d8/f6a4705bf86fb9529224f623b9484d,true,-
